review_id,author_playtime_forever,voted_up,votes_up,clean_text
226674085,64.13333333333334,True,0,"muito bom, mundo vasto, boa historia, jogo perfeito para jogar e se divertir"
226664313,126.85,True,0,"jogo muito rico! Itens diversos, os feitiços, poções, missões, etc. deixam o jogo muito atraente, tanto para os que prestam atenção aos detalhes ou aos aventureiros que preferem a ação. O combate eu acho que deixa um pouco a desejar, mas amo a trilha sonora, os cenários, as histórias, interações. Recomendo muito a todos"
226659259,128.9,True,0,"The Witcher 3 não é só um jogo, é uma experiência absurda do começo ao fim. Pouquíssimos games conseguem criar um mundo tão vivo, detalhado e imersivo quanto esse. Cada cidade, floresta, vila ou pântano parece ter história própria, e até as missões secundárias têm mais profundidade e qualidade narrativa do que campanhas principais de muitos jogos atuais. Geralt é facilmente um dos protagonistas mais bem escritos da indústria, e o jeito como o jogo desenvolve os personagens faz você realmente se importar com cada escolha. E falando nisso: as escolhas aqui importam de verdade. Não existe “certo” ou “errado”, apenas consequências — muitas vezes pesadas e emocionantes. A trilha sonora é simplesmente perfeita. Basta ouvir alguns segundos para entrar completamente no clima do continente. O combate, os contratos de bruxo, os monstros, os diálogos, a ambientação… tudo parece feito com um nível absurdo de carinho e dedicação. E as DLCs? Blood and Wine praticamente é um jogo novo de tão gigantesca e impecável que é. Hearts of Stone entrega uma das melhores histórias já feitas em um RPG. The Witcher 3 é aquele tipo de jogo que deixa vazio quando termina, porque você percebe que viveu algo especial. Uma verdadeira obra-prima da CD Projekt Red e, sem exagero, um dos melhores jogos já criados."
62471474,283.51666666666665,True,0,Esse é um dos melhores jogos de todos os tempos. Acho que só tenho mais horas em Zelda BOTW Fora isso... que jogaço.
58006164,267.1166666666667,True,2,"O melhor simulador de GWENT que existe, melhor até que o próprio GWENT Online!"
117410284,67.83333333333333,True,0,"Depois de mais de 67 horas e zerar a campanha principal, The Witcher 3 virou facilmente um dos RPGs mais imersivos e bem escritos que já joguei. E sabendo que ainda faltam as DLCs, parece que a experiência ainda nem terminou completamente. eu nem fiz elas ainda pois estou explorando o mundo aberto depois de uns meses sem jogar"
226590320,200.6,True,0,Acabei de zerar a campanha principal do jogo. Simplesmente sem palavras foi meu primeiro RPG massivo e mesmo jogando em 2026 posso afirmar com toda certeza que The Witcher 3 Wild Hunt é o meu jogo favorito de todos os tempo e definitivamente recomendo qualquer 1 jogar essa obra prima da CD Project Red independente de ter jogado ou não os outros jogos da série. E pra ser sincero é o tipo de jogo que não reclamaria nem 1 pouco de pagar preço cheio nele
226588740,23.383333333333333,True,0,um dos melhores jogos que ja joguei na minha vida
226587342,910.1166666666667,True,25,"""Se você tá procurando um mundo aberto gigante pra se perder, joga The Witcher 3. O mapa é absurdo de lindo, cheio de vilas, castelos, pântanos e segredos para descobrir. Você joga como um caçador de monstros, então tem que rastrear criaturas, usar magias e espadas. É um dos melhores mundos abertos já feitos."""
226583583,63.05,True,1,"Primeiro jogo que parei pra prestar atenção na história, sensacional. Boa jogabilidade e nada maçante, fiz as principais em alguns dias, indescritível o quanto esse jogo é bom!!!"
52663192,326.95,False,0,"Boa ambientação, enredo e elenco imersivo, a cada minuto você quer continuar mais para saber onde e como a trama acabará da quest atual. Mais legal é quando ele entra em um tipo de ""overdose"" de poções, o rosto fica mais pálido e com veias roxas. Transmitiu realismo mostrando que mesmo com habilidades sobre-humanas ele ainda continua sendo humano. Ruim é o sistema de direção do cavalo, sempre se prende em árvores gerando a morte do personagem ou atraso mesmo. No mais excelente jogo, proporciona aí muitas horas de diversão e aprendizado. Game é bom, mas deixo de recomendar por eles adicionarem modo foto B.os.ta, inútil pra quem não usa/deseja. Aumentou em média 50GB por um serviço irrelevante e está dando lag por causa de estar mau otimizado, mesmos requisitos antes de AC unity, agora está apenas polido e brilhante. PS: ao adicionarem esta versão ""nova geração"" o game ficou pior e agora está dando lag, ao preço de imagem apenas mais nítida, coisa de 5%, quase imperceptível."
70679594,528.5166666666667,True,0,"Na minha opinião isso não é um jogo, é uma obra de arte. O jogo é magnífico em tudo, tem uma história magnífica, que surpreende sem parar, uma trilha sonora maravilhosa, gráficos tão lindos que as vezes eu abro o jogo só pra apreciar o ambiente. Não é um jogo, é uma experiência que muda a sua vida."
226566387,726.7833333333333,True,0,"Um dos melhores jogos que já joguei, fiquei imerso nesse universo. Quando posso rejogo, ansioso pela nova DLC"
226564614,161.91666666666666,True,0,"A história é fantástica, as missões secundárias são tão bem escritas que parecem a campanha principal, e os personagens marcam de verdade. Fora que o Geralt é um baita protagonista. Se você pegar com as DLCs (Hearts of Stone e Blood and Wine), o jogo vira facilmente uma obra-prima."
203838184,220.38333333333333,True,0,"Uma obra-prima! The Witcher 3 tem um universo riquíssimo e imersivo, com uma história incrível cheio de camadas, missões principais e secundárias maravilhosas. Os diálogos são inteligentes e muito engraçados, cada personagem tem uma profundidade e personalidade única. Desde 2015, tem sido um privilégio acompanhar a jornada do Geraldão. E será, para sempre, o jogo da minha vida."
153267220,109.23333333333333,True,0,"jogaço! Mais de 1.000 entre PC e Console, mais nuca enjoando... uma obra-prima, sem precedentes! A experiência fica melhor ainda quando você se tem noção sobre os livros, muitas boas referências é encontrada nesse game, maravilhoso! Nota: 1000000000/10"
226548601,85.28333333333333,True,0,"Um dos, se não, o melhor jogo de toda minha vida. Gerdão Legend!!"
226548004,58.03333333333333,True,0,"Tá maluco se eu recomendo, precisa recomendar uma obra prima dessas e detalhe graficamente hoje 2026 massacra muitos jogos e a otimização na época quando lançou nem se fala."
226547247,168.48333333333332,True,0,"simplesmente fabuloso, os detalhes e a história em cada missão é envolvente"
226546360,204.5,True,0,"Jogo absurdo de bom, seu maior diferencial é sua capacidade de te deixar imerso no mundo de forma natural."
226545191,111.83333333333333,True,0,"Simplesmente sou apaixonado nesse jogo, pra mim tudo aqui é perfeito."
226544665,115.91666666666667,True,0,"Jogar The Witcher 3 anos após o lançamento só prova o quanto este jogo é atemporal. Mesmo com o peso da idade em alguns pequenos aspectos técnicos, a jornada de Geralt de Rívia continua engolindo a maioria dos RPGs modernos com extrema facilidade. O que torna o jogo inesquecível: Narrativa Impecável: Até as missões secundárias mais simples têm roteiros absurdamente bem escritos, com escolhas morais cinzentas que realmente fazem você parar e pensar. Construção de Mundo: Um universo vivo, denso e melancólico. Explorar o Continente — de Velen a Skellige — é uma experiência incrivelmente imersiva. Personagens Marcantes: A dinâmica entre o Geralt, a Ciri e a Yennefer (ou Triss) carrega o jogo com um peso emocional raríssimo de encontrar na indústria. Se você, assim como eu, demorou anos para dar uma chance a este clássico, não espere mais. É um daqueles raros jogos que deixam um ""vazio"" enorme quando terminam. Uma obra-prima obrigatória para qualquer fã de videogames. Nota: 10/10 (E não deixe de jogar as DLCs, Hearts of Stone e Blood and Wine, que conseguem ser tão boas ou até melhores que a campanha principal)."
226521965,152.53333333333333,True,0,"Eu nem tenho palavras para descrever esse jogo. Tudo nessa obra-prima é perfeito, até mesmo os defeitos (isso é, se existirem). Viagem rápida? Sei nem o que é isso. Galopava meu Carpeado pelos campos e estradas, apreciando a beleza da natureza ao redor. Tomada de decisões tão importante que sinto que influenciam até a minha vida fora do jogo. Nunca vi historia tão perfeita como essa. Todo homem e mulher deve jogar essa obra de artes antes de morrer. Nota 10000000000/10000000000."
226442555,141.68333333333334,True,0,Um dos melhores jogos já feitos na história da humanidade.
226413240,305.2,True,0,"simplesmente é o melhor jogo que foi criado até hoje, com os defeitos e tudo mais. É o melhor!"
25174520,117.18333333333334,True,4,"The Witcher 3: Wild Hunt é, sem exagero, um dos jogos da minha vida. O carinho e a paixão que tenho por essa obra são tão grandes que hoje carrego até uma tatuagem em homenagem ao jogo. Tudo em The Witcher 3: Wild Hunt parece especial. A jornada de Geralt, sua relação com Ciri e todo o peso emocional da história ganham ainda mais força quando você conhece o universo além do jogo. Depois de ler os livros, tudo ficou ainda mais rico e significativo para mim. Um dos maiores diferenciais do jogo está em suas missões secundárias. Pouquíssimos jogos conseguem criar side quests tão bem escritas, interessantes e importantes para o mundo e para a narrativa principal. Cada história tem personalidade própria, consequências e personagens memoráveis, algo que torna o universo absurdamente vivo. Mesmo sendo um jogo de 2015, os gráficos continuam lindíssimos até hoje, e as versões mais recentes apenas aprimoraram algo que já era visualmente impressionante. O combate pode parecer um pouco estranho no começo, mas quando você entende o ritmo, ele se torna extremamente satisfatório. Existe algo quase cinematográfico em lutar com Geralt, principalmente nos movimentos mais brutais e elegantes durante as batalhas. E a trilha sonora… simplesmente espetacular. Cavalgar com o Carpeado enquanto as músicas ecoam pelo mapa cria uma atmosfera única, como se bardos estivessem acompanhando sua jornada em tempo real. Acompanhar toda a trajetória de Geralt foi uma experiência inesquecível, tanto na campanha principal quanto nas expansões. Hearts of Stone entrega uma das histórias mais marcantes que já vi em um RPG, enquanto Blood and Wine, em Toussaint, consegue encerrar essa jornada de forma magnífica. Para mim, The Witcher 3: Wild Hunt é, definitivamente, uma das maiores obras-primas já criadas na indústria dos videogames."
29364718,217.05,True,0,"Perfeito, Um dos melhores jogos que ja joguei na vida !"
226373115,221.26666666666668,True,0,"terminei tudo q tinha pra fazer no game, agora estou em abstinencia :( nunca mais teremos um the witcher 3 novamente..."
226356692,202.88333333333333,True,0,a pior missão dele é melhor que quase todos os jogos da ubisoft
216573532,149.95,True,0,esse jogo é o melhor rpg que já joguei na vida. geralt de rivia é o bruxo mais pic# da história.
226345896,20.833333333333332,True,0,"trilha sonora pika, Geralt é o goat, e graficos e mundo muito bonitos So achei que as vezes tem uns bugs meio chatos."
226340599,224.88333333333333,True,0,Um jogo de muitas possibilidades no mundo aberto e com a história muito imersiva. Um dos meus jogos favoritos!
226319601,35.483333333333334,True,0,"Boa jogabilidade, bons gráficos, história legal, muito bom o jogo!!"
226246135,171.78333333333333,True,0,"Se eu pudesse, apagaria minha memória só pra jogar tudo de novo, como se fosse a primeira vez."
